2.327998, 2.318720, 0.000000, 0.000000 
2.331998, 2.323200, 0.000000, 0.000000 
2.335998, 2.327040, 0.000000, 0.000000 
2.339998, 2.330880, 0.000000, 0.000000 
2.343998, 2.334720, 0.000000, 0.000000 
2.347998, 2.338560, 0.000000, 0.000000 
2.351998, 2.342400, 0.000000, 0.000000 
2.355998, 2.346880, 0.000000, 0.000000 
2.359998, 2.350720, 0.000000, 0.000000 
2.363998, 2.354560, 0.000000, 0.000000 
2.367998, 2.359040, 0.000000, 0.000000 
2.371998, 2.362880, 0.000000, 0.000000 
2.375998, 2.366720, 0.000000, 0.000000 
2.379998, 2.370560, 0.000000, 0.000000 
2.383998, 2.374400, 0.000000, 0.000000 
2.387998, 2.378880, 0.000000, 0.000000 
2.391998, 2.382720, 0.000000, 0.000000 
2.395998, 2.387200, 0.000000, 0.000000 
2.399998, 2.391040, 0.000000, 0.000000 
2.403998, 2.394880, 0.000000, 0.000000 
2.407998, 2.398720, 0.000000, 0.000000 
2.411998, 2.402560, 0.000000, 0.000000 
2.415998, 2.406400, 0.000000, 0.000000 
2.419998, 2.410240, 0.000000, 0.000000 
2.423998, 2.414720, 0.000000, 0.000000 
2.427998, 2.418560, 0.000000, 0.000000 
2.431998, 2.423040, 0.000000, 0.000000 
2.435998, 2.426880, 0.000000, 0.000000 
2.439998, 2.430720, 0.000000, 0.000000 
2.443998, 2.434560, 0.000000, 0.000000 
2.447998, 2.438400, 0.000000, 0.000000 
2.451998, 2.442240, 0.000000, 0.000000 
2.455998, 2.446080, 0.000000, 0.000000 
2.459998, 2.450560, 0.000000, 0.000000 
2.463998, 2.454400, 0.000000, 0.000000 
2.467998, 2.458880, 0.000000, 0.000000 
2.471998, 2.462720, 0.000000, 0.000000 
2.475998, 2.466560, 0.000000, 0.000000 
2.479998, 2.470400, 0.000000, 0.000000 
2.483998, 2.474240, 0.000000, 0.000000 
2.487998, 2.478080, 0.000000, 0.000000 
2.491998, 2.482560, 0.000000, 0.000000 
2.495998, 2.486400, 0.000000, 0.000000 
2.499998, 2.490880, 0.000000, 0.000000 
2.503998, 2.494720, 0.000000, 0.000000 
2.507998, 2.498560, 0.000000, 0.000000 
2.511998, 2.502400, 0.000000, 0.000000 
2.515998, 2.506240, 0.000000, 0.000000 
2.519998, 2.510080, 0.000000, 0.000000 
2.523998, 2.514560, 0.000000, 0.000000 
2.527998, 2.518400, 0.000000, 0.000000 
2.531998, 2.522880, 0.000000, 0.000000 
2.535998, 2.526720, 0.000000, 0.000000 
2.539998, 2.530560, 0.000000, 0.000000 
2.543998, 2.534400, 0.000000, 0.000000 
2.547998, 2.538240, 0.000000, 0.000000 
2.551998, 2.542720, 0.000000, 0.000000 
2.555998, 2.546560, 0.000000, 0.000000 
2.559998, 2.550400, 0.000000, 0.000000 
2.563998, 2.554880, 0.000000, 0.000000 
2.567998, 2.558720, 0.000000, 0.000000 
2.571998, 2.562560, 0.000000, 0.000000 
2.575998, 2.566400, 0.000000, 0.000000 
2.579998, 2.570240, 0.000000, 0.000000 
2.583998, 2.574080, 0.000000, 0.000000 
2.587998, 2.578560, 0.000000, 0.000000 
2.591998, 2.583040, 0.000000, 0.000000 
2.595998, 2.586880, 0.000000, 0.000000 
2.599998, 2.590720, 0.000000, 0.000000 
2.603998, 2.594560, 0.000000, 0.000000 
2.607998, 2.598400, 0.000000, 0.000000 
2.611998, 2.602240, 0.000000, 0.000000 
2.615998, 2.606720, 0.000000, 0.000000 
2.619998, 2.610560, 0.000000, 0.000000 
2.623998, 2.615040, 0.000000, 0.000000 
2.627998, 2.618880, 0.000000, 0.000000 
2.631998, 2.622720, 0.000000, 0.000000 
2.635998, 2.626560, 0.000000, 0.000000 
2.639998, 2.630400, 0.000000, 0.000000 
2.643998, 2.634240, 0.000000, 0.000000 
2.647998, 2.638720, 0.000000, 0.000000 
2.651998, 2.642560, 0.000000, 0.000000 
2.655998, 2.647040, 0.000000, 0.000000 
2.659998, 2.650880, 0.000000, 0.000000 
2.663998, 2.654720, 0.000000, 0.000000 
2.667998, 2.658560, 0.000000, 0.000000 
2.671998, 2.662400, 0.000000, 0.000000 
2.675998, 2.666880, 0.000000, 0.000000 
2.679998, 2.670720, 0.000000, 0.000000 
2.683998, 2.674560, 0.000000, 0.000000 
2.687998, 2.679040, 0.000000, 0.000000 
2.691998, 2.682880, 0.000000, 0.000000 
2.695998, 2.686720, 0.000000, 0.000000 
2.699998, 2.690560, 0.000000, 0.000000 
2.703998, 2.694400, 0.000000, 0.000000 
2.707998, 2.698240, 0.000000, 0.000000 
2.711998, 2.702720, 0.000000, 0.000000 
2.715998, 2.707200, 0.000000, 0.000000 
2.719998, 2.711040, 0.000000, 0.000000 
2.723998, 2.714880, 0.000000, 0.000000 
2.727998, 2.718720, 0.000000, 0.000000 
2.731998, 2.722560, 0.000000, 0.000000 
2.735998, 2.726400, 0.000000, 0.000000 
2.739998, 2.730880, 0.000000, 0.000000 
2.743998, 2.734720, 0.000000, 0.000000 
2.747998, 2.738560, 0.000000, 0.000000 
2.751998, 2.743040, 0.000000, 0.000000 
2.755998, 2.746880, 0.000000, 0.000000 
2.759998, 2.750720, 0.000000, 0.000000 
2.763998, 2.754560, 0.000000, 0.000000 
2.767998, 2.758400, 0.000000, 0.000000 
2.771998, 2.762880, 0.000000, 0.000000 
2.775998, 2.766720, 0.000000, 0.000000 
2.779998, 2.771200, 0.000000, 0.000000 
2.783998, 2.775040, 0.000000, 0.000000 
2.787998, 2.778880, 0.000000, 0.000000 
2.791998, 2.782720, 0.000000, 0.000000 
2.795998, 2.786560, 0.000000, 0.000000 
2.799998, 2.790400, 0.000000, 0.000000 
2.803998, 2.794880, 0.000000, 0.000000 
2.807998, 2.798720, 0.000000, 0.000000 
2.811998, 2.802560, 0.000000, 0.000000 
2.815998, 2.807040, 0.000000, 0.000000 
2.819998, 2.810880, 0.000000, 0.000000 
2.823998, 2.814720, 0.000000, 0.000000 
2.827998, 2.818560, 0.000000, 0.000000 
2.831998, 2.822400, 0.000000, 0.000000 
2.835998, 2.826880, 0.000000, 0.000000 
2.839998, 2.830720, 0.000000, 0.000000 
2.843998, 2.835200, 0.000000, 0.000000 
2.847998, 2.839040, 0.000000, 0.000000 
2.851998, 2.842880, 0.000000, 0.000000 
2.855998, 2.846720, 0.000000, 0.000000 
2.859998, 2.850560, 0.000000, 0.000000 
2.863998, 2.854400, 0.000000, 0.000000 
2.867998, 2.858880, 0.000000, 0.000000 
2.871998, 2.862720, 0.000000, 0.000000 
2.875998, 2.867200, 0.000000, 0.000000 
2.879998, 2.871040, 0.000000, 0.000000 
2.883998, 2.874880, 0.000000, 0.000000 
2.887998, 2.878720, 0.000000, 0.000000 
2.891998, 2.882560, 0.000000, 0.000000 
2.895998, 2.886400, 0.000000, 0.000000 
2.899998, 2.890880, 0.000000, 0.000000 
2.903998, 2.894720, 0.000000, 0.000000 
2.907998, 2.899200, 0.000000, 0.000000 
2.911998, 2.903040, 0.000000, 0.000000 
2.915998, 2.906880, 0.000000, 0.000000 
2.919998, 2.910720, 0.000000, 0.000000 
2.923998, 2.914560, 0.000000, 0.000000 
2.927998, 2.918400, 0.000000, 0.000000 
2.931998, 2.922880, 0.000000, 0.000000 
2.935998, 2.926720, 0.000000, 0.000000 
2.939998, 2.930560, 0.000000, 0.000000 
2.943998, 2.935040, 0.000000, 0.000000 
2.947998, 2.938880, 0.000000, 0.000000 
2.951998, 2.942720, 0.000000, 0.000000 
2.955998, 2.946560, 0.000000, 0.000000 
2.959998, 2.950400, 0.000000, 0.000000 
2.963998, 2.954880, 0.000000, 0.000000 
2.967998, 2.958720, 0.000000, 0.000000 
2.971998, 2.963200, 0.000000, 0.000000 
2.975998, 2.967040, 0.000000, 0.000000 
2.979998, 2.970880, 0.000000, 0.000000 
2.983998, 2.974720, 0.000000, 0.000000 
2.987998, 2.978560, 0.000000, 0.000000 
2.991998, 2.982400, 0.000000, 0.000000 
2.995998, 2.986880, 0.000000, 0.000000 
2.999998, 2.990720, 0.000000, 0.000000 
3.003998, 2.995200, 0.000000, 0.000000 
3.007998, 2.999040, 0.000000, 0.000000 
3.011998, 3.002880, 0.000000, 0.000000 
3.015998, 3.006720, 0.000000, 0.000000 
3.019998, 3.010560, 0.000000, 0.000000 
3.023998, 3.014400, 0.000000, 0.000000 
3.027998, 3.018880, 0.000000, 0.000000 
3.031998, 3.022720, 0.000000, 0.000000 
3.035998, 3.027200, 0.000000, 0.000000 
3.039998, 3.031040, 0.000000, 0.000000 
3.043998, 3.034880, 0.000000, 0.000000 
3.047998, 3.038720, 0.000000, 0.000000 
3.051998, 3.042560, 0.000000, 0.000000 
3.055998, 3.046400, 0.000000, 0.000000 
3.059998, 3.050880, 0.000000, 0.000000 
3.063998, 3.054720, 0.000000, 0.000000 
3.067998, 3.059200, 0.000000, 0.000000 
3.071998, 3.063040, 0.000000, 0.000000 
3.075998, 3.066880, 0.000000, 0.000000 
3.079998, 3.070720, 0.000000, 0.000000 
3.083998, 3.074560, 0.000000, 0.000000 
3.087998, 3.078400, 0.000000, 0.000000 
3.091998, 3.082880, 0.000000, 0.000000 
3.095998, 3.086720, 0.000000, 0.000000 
3.099998, 3.091200, 0.000000, 0.000000 
3.103998, 3.095040, 0.000000, 0.000000 
3.107998, 3.098880, 0.000000, 0.000000 
3.111998, 3.102720, 0.000000, 0.000000 
3.115998, 3.106560, 0.000000, 0.000000 
3.119998, 3.110400, 0.000000, 0.000000 
3.123998, 3.114880, 0.000000, 0.000000 
3.127998, 3.118720, 0.000000, 0.000000 
3.131998, 3.123200, 0.000000, 0.000000 
3.135998, 3.127040, 0.000000, 0.000000 
3.139998, 3.130880, 0.000000, 0.000000 
3.143998, 3.134720, 0.000000, 0.000000 
3.147998, 3.138560, 0.000000, 0.000000 
3.151998, 3.142400, 0.000000, 0.000000 
3.155998, 3.146880, 0.000000, 0.000000 
3.159998, 3.150720, 0.000000, 0.000000 
3.163998, 3.155200, 0.000000, 0.000000 
3.167998, 3.159040, 0.000000, 0.000000 
3.171998, 3.162880, 0.000000, 0.000000 
3.175998, 3.166720, 0.000000, 0.000000 
3.179998, 3.170560, 0.000000, 0.000000 
3.183998, 3.174400, 0.000000, 0.000000 
3.187998, 3.178880, 0.000000, 0.000000 
3.191998, 3.182720, 0.000000, 0.000000 
3.195998, 3.187200, 0.000000, 0.000000 
3.199998, 3.191040, 0.000000, 0.000000 
3.203998, 3.194880, 0.000000, 0.000000 
3.207998, 3.198720, 0.000000, 0.000000 
3.211998, 3.202560, 0.000000, 0.000000 
3.215998, 3.206400, 0.000000, 0.000000 
3.219998, 3.210880, 0.000000, 0.000000 
3.223998, 3.214720, 0.000000, 0.000000 
3.227998, 3.219200, 0.000000, 0.000000 
3.231998, 3.223040, 0.000000, 0.000000 
3.235998, 3.226880, 0.000000, 0.000000 
3.239998, 3.230720, 0.000000, 0.000000 
3.243998, 3.234560, 0.000000, 0.000000 
3.247998, 3.238400, 0.000000, 0.000000 
3.251998, 3.242880, 0.000000, 0.000000 
3.255998, 3.246720, 0.000000, 0.000000 
3.259998, 3.251200, 0.000000, 0.000000 
3.263998, 3.255040, 0.000000, 0.000000 
3.267998, 3.258880, 0.000000, 0.000000 
3.271998, 3.262720, 0.000000, 0.000000 
3.275998, 3.266560, 0.000000, 0.000000 
3.279998, 3.270400, 0.000000, 0.000000 
3.283998, 3.274880, 0.000000, 0.000000 
3.287998, 3.278720, 0.000000, 0.000000 
3.291998, 3.283200, 0.000000, 0.000000 
3.295998, 3.287040, 0.000000, 0.000000 
3.299998, 3.290880, 0.000000, 0.000000 
3.303998, 3.294720, 0.000000, 0.000000 
3.307998, 3.298560, 0.000000, 0.000000 
3.311998, 3.302400, 0.000000, 0.000000 
3.315998, 3.306880, 0.000000, 0.000000 
3.319998, 3.310720, 0.000000, 0.000000 
3.323998, 3.315200, 0.000000, 0.000000 
3.327998, 3.319040, 0.000000, 0.000000 
3.331998, 3.322880, 0.000000, 0.000000 
3.335998, 3.326720, 0.000000, 0.000000 
3.339998, 3.330560, 0.000000, 0.000000 
3.343998, 3.334400, 0.000000, 0.000000 
3.347998, 3.338880, 0.000000, 0.000000 
3.351998, 3.342720, 0.000000, 0.000000 
3.355998, 3.347200, 0.000000, 0.000000 
3.359998, 3.351040, 0.000000, 0.000000 
3.363998, 3.354880, 0.000000, 0.000000 
3.367998, 3.358720, 0.000000, 0.000000 
3.371998, 3.362560, 0.000000, 0.000000 
3.375998, 3.366400, 0.000000, 0.000000 
3.379998, 3.370880, 0.000000, 0.000000 
3.383998, 3.374720, 0.000000, 0.000000 
3.387998, 3.379200, 0.000000, 0.000000 
3.391998, 3.383040, 0.000000, 0.000000 
3.395998, 3.386880, 0.000000, 0.000000 
3.399998, 3.390720, 0.000000, 0.000000 
3.403998, 3.394560, 0.000000, 0.000000 
3.407998, 3.398400, 0.000000, 0.000000 
3.411998, 3.402880, 0.000000, 0.000000 
3.415998, 3.406720, 0.000000, 0.000000 
3.419998, 3.411200, 0.000000, 0.000000 
3.423998, 3.415040, 0.000000, 0.000000 
3.427998, 3.418880, 0.000000, 0.000000 
3.431998, 3.422720, 0.000000, 0.000000 
3.435998, 3.426560, 0.000000, 0.000000 
3.439998, 3.430400, 0.000000, 0.000000 
3.443998, 3.434880, 0.000000, 0.000000 
3.447998, 3.438720, 0.000000, 0.000000 
3.451998, 3.442560, 0.000000, 0.000000 
3.455998, 3.447040, 0.000000, 0.000000 
3.459998, 3.450880, 0.000000, 0.000000 
3.463998, 3.454720, 0.000000, 0.000000 
3.467998, 3.458560, 0.000000, 0.000000 
3.471998, 3.462400, 0.000000, 0.000000 
3.475998, 3.466240, 0.000000, 0.000000 
3.479998, 3.470720, 0.000000, 0.000000 
3.483998, 3.474560, 0.000000, 0.000000 
3.487998, 3.479040, 0.000000, 0.000000 
3.491998, 3.482880, 0.000000, 0.000000 
3.495998, 3.486720, 0.000000, 0.000000 
3.499998, 3.490560, 0.000000, 0.000000 
3.503998, 3.494400, 0.000000, 0.000000 
3.507998, 3.498240, 0.000000, 0.000000 
3.511998, 3.502720, 0.000000, 0.000000 
3.515998, 3.506560, 0.000000, 0.000000 
3.519998, 3.511040, 0.000000, 0.000000 
3.523998, 3.514880, 0.000000, 0.000000 
3.527998, 3.518720, 0.000000, 0.000000 
3.531998, 3.522560, 0.000000, 0.000000 
3.535998, 3.526400, 0.000000, 0.000000 
3.539998, 3.530240, 0.000000, 0.000000 
3.543998, 3.534720, 0.000000, 0.000000 
3.547998, 3.538560, 0.000000, 0.000000 
3.551998, 3.543040, 0.000000, 0.000000 
3.555998, 3.546880, 0.000000, 0.000000 
3.559998, 3.550720, 0.000000, 0.000000 
3.563998, 3.554560, 0.000000, 0.000000 
3.567998, 3.558400, 0.000000, 0.000000 
3.571998, 3.562240, 0.000000, 0.000000 
3.575998, 3.566720, 0.000000, 0.000000 
3.579998, 3.570560, 0.000000, 0.000000 
3.583998, 3.575040, 0.000000, 0.000000 
3.587998, 3.578880, 0.000000, 0.000000 
3.591998, 3.582720, 0.000000, 0.000000 
3.595998, 3.586560, 0.000000, 0.000000 
3.599998, 3.590400, 0.000000, 0.000000 
3.603998, 3.594240, 0.000000, 0.000000 
3.607998, 3.598720, 0.000000, 0.000000 
3.611998, 3.602560, 0.000000, 0.000000 
3.615998, 3.607040, 0.000000, 0.000000 
3.619998, 3.610880, 0.000000, 0.000000 
3.623998, 3.614720, 0.000000, 0.000000 
3.627998, 3.618560, 0.000000, 0.000000 
3.631998, 3.622400, 0.000000, 0.000000 
3.635998, 3.626880, 0.000000, 0.000000 
3.639998, 3.630720, 0.000000, 0.000000 
3.643998, 3.634560, 0.000000, 0.000000 
3.647998, 3.639040, 0.000000, 0.000000 
3.651998, 3.642880, 0.000000, 0.000000 
3.655998, 3.646720, 0.000000, 0.000000 
3.659998, 3.650560, 0.000000, 0.000000 
3.663998, 3.654400, 0.000000, 0.000000 
3.667998, 3.658240, 0.000000, 0.000000 
3.671998, 3.662720, 0.000000, 0.000000 
3.675998, 3.667200, 0.000000, 0.000000 
3.679998, 3.671040, 0.000000, 0.000000 
3.683998, 3.674880, 0.000000, 0.000000 
3.687998, 3.678720, 0.000000, 0.000000 
3.691998, 3.682560, 0.000000, 0.000000 
3.695998, 3.686400, 0.000000, 0.000000 
3.699998, 3.690880, 0.000000, 0.000000 
3.703998, 3.694720, 0.000000, 0.000000 
3.707998, 3.699200, 0.000000, 0.000000 
3.711998, 3.703040, 0.000000, 0.000000 
3.715998, 3.706880, 0.000000, 0.000000 
3.719998, 3.710720, 0.000000, 0.000000 
3.723998, 3.714560, 0.000000, 0.000000 
3.727998, 3.718400, 0.000000, 0.000000 
3.731998, 3.722880, 0.000000, 0.000000 
3.735998, 3.726720, 0.000000, 0.000000 
3.739998, 3.731200, 0.000000, 0.000000 
3.743998, 3.735040, 0.000000, 0.000000 
3.747998, 3.738880, 0.000000, 0.000000 
3.751998, 3.742720, 0.000000, 0.000000 
3.755998, 3.746560, 0.000000, 0.000000 
3.759998, 3.750400, 0.000000, 0.000000 
3.763998, 3.754880, 0.000000, 0.000000 
3.767998, 3.758720, 0.000000, 0.000000 
3.771998, 3.763200, 0.000000, 0.000000 
3.775998, 3.767040, 0.000000, 0.000000 
3.779998, 3.770880, 0.000000, 0.000000 
3.783998, 3.774720, 0.000000, 0.000000 
3.787998, 3.778560, 0.000000, 0.000000 
3.791998, 3.782400, 0.000000, 0.000000 
3.795998, 3.786880, 0.000000, 0.000000 
3.799998, 3.790720, 0.000000, 0.000000 
3.803998, 3.795200, 0.000000, 0.000000 
3.807998, 3.799040, 0.000000, 0.000000 
3.811998, 3.802880, 0.000000, 0.000000 
3.815998, 3.806720, 0.000000, 0.000000 
3.819998, 3.810560, 0.000000, 0.000000 
3.823998, 3.814400, 0.000000, 0.000000 
3.827998, 3.818880, 0.000000, 0.000000 
3.831998, 3.822720, 0.000000, 0.000000 
3.835998, 3.827200, 0.000000, 0.000000 
3.839998, 3.831040, 0.000000, 0.000000 
3.843998, 3.834880, 0.000000, 0.000000 
3.847998, 3.838720, 0.000000, 0.000000 
3.851998, 3.842560, 0.000000, 0.000000 
3.855998, 3.846400, 0.000000, 0.000000 
3.859998, 3.850880, 0.000000, 0.000000 
3.863998, 3.854720, 0.000000, 0.000000 
3.867998, 3.859200, 0.000000, 0.000000 
3.871998, 3.863040, 0.000000, 0.000000 
3.875998, 3.866880, 0.000000, 0.000000 
3.879998, 3.870720, 0.000000, 0.000000 
3.883998, 3.874560, 0.000000, 0.000000 
3.887998, 3.878400, 0.000000, 0.000000 
3.891998, 3.882880, 0.000000, 0.000000 
3.895998, 3.886720, 0.000000, 0.000000 
3.899998, 3.891200, 0.000000, 0.000000 
3.903998, 3.895040, 0.000000, 0.000000 
3.907998, 3.898880, 0.000000, 0.000000 
3.911998, 3.902720, 0.000000, 0.000000 
3.915998, 3.906560, 0.000000, 0.000000 
3.919998, 3.910400, 0.000000, 0.000000 
3.923998, 3.914880, 0.000000, 0.000000 
3.927998, 3.918720, 0.000000, 0.000000 
3.931998, 3.923200, 0.000000, 0.000000 
3.935998, 3.927040, 0.000000, 0.000000 
3.939998, 3.930880, 0.000000, 0.000000 
3.943998, 3.934720, 0.000000, 0.000000 
3.947998, 3.938560, 0.000000, 0.000000 
3.951998, 3.942400, 0.000000, 0.000000 
3.955998, 3.946880, 0.000000, 0.000000 
3.959998, 3.950720, 0.000000, 0.000000 
3.963998, 3.955200, 0.000000, 0.000000 
3.967998, 3.959040, 0.000000, 0.000000 
3.971998, 3.962880, 0.000000, 0.000000 
3.975998, 3.966720, 0.000000, 0.000000 
3.979998, 3.970560, 0.000000, 0.000000 
3.983998, 3.974400, 0.000000, 0.000000 
3.987998, 3.978880, 0.000000, 0.000000 
3.991998, 3.982720, 0.000000, 0.000000 
3.995998, 3.987200, 0.000000, 0.000000 
3.999998, 3.991040, 0.000000, 0.000000 
4.003998, 3.994880, 0.000000, 0.000000 
4.007998, 3.998720, 0.000000, 0.000000 
4.011998, 4.002560, 0.000000, 0.000000 
4.015998, 4.006400, 0.000000, 0.000000 
4.019998, 4.010880, 0.000000, 0.000000 
4.023998, 4.014720, 0.000000, 0.000000 
4.027998, 4.019200, 0.000000, 0.000000 
4.031998, 4.023040, 0.000000, 0.000000 
4.035998, 4.026880, 0.000000, 0.000000 
4.039998, 4.030720, 0.000000, 0.000000 
4.043998, 4.034560, 0.000000, 0.000000 
4.047998, 4.039040, 0.000000, 0.000000 
4.051998, 4.042880, 0.000000, 0.000000 
4.055998, 4.046720, 0.000000, 0.000000 
4.059998, 4.051200, 0.000000, 0.000000 
4.063998, 4.055040, 0.000000, 0.000000 
4.067998, 4.058880, 0.000000, 0.000000 
4.071998, 4.062720, 0.000000, 0.000000 
4.075998, 4.066560, 0.000000, 0.000000 
4.079998, 4.070400, 0.000000, 0.000000 
4.083998, 4.074880, 0.000000, 0.000000 
4.087998, 4.079360, 0.000000, 0.000000 
4.091998, 4.083200, 0.000000, 0.000000 
4.095998, 4.087040, 0.000000, 0.000000 
4.099998, 4.090880, 0.000000, 0.000000 
4.103998, 4.094720, 0.000000, 0.000000 
4.107998, 4.098560, 0.000000, 0.000000 
4.111998, 4.103040, 0.000000, 0.000000 
4.115998, 4.106880, 0.000000, 0.000000 
4.119998, 4.111360, 0.000000, 0.000000 
4.123998, 4.115200, 0.000000, 0.000000 
4.127998, 4.119040, 0.000000, 0.000000 
4.131998, 4.122880, 0.000000, 0.000000 
4.135998, 4.126720, 0.000000, 0.000000 
4.139998, 4.130560, 0.000000, 0.000000 
4.143998, 4.135040, 0.000000, 0.000000 
4.147998, 4.138880, 0.000000, 0.000000 
4.151998, 4.143360, 0.000000, 0.000000 
4.155998, 4.147200, 0.000000, 0.000000 
4.159998, 4.151040, 0.000000, 0.000000 
4.163998, 4.154880, 0.000000, 0.000000 
4.167998, 4.158720, 0.000000, 0.000000 
4.171998, 4.162560, 0.000000, 0.000000 
4.175998, 4.167040, 0.000000, 0.000000 
4.179998, 4.170880, 0.000000, 0.000000 
4.183998, 4.175360, 0.000000, 0.000000 
4.187998, 4.179200, 0.000000, 0.000000 
4.191998, 4.183040, 0.000000, 0.000000 
4.195998, 4.186880, 0.000000, 0.000000 
4.199998, 4.190720, 0.000000, 0.000000 
4.203998, 4.194560, 0.000000, 0.000000 
4.207998, 4.199040, 0.000000, 0.000000 
4.211998, 4.202880, 0.000000, 0.000000 
4.215998, 4.206720, 0.000000, 0.000000 
4.219998, 4.211200, 0.000000, 0.000000 
4.223998, 4.215040, 0.000000, 0.000000 
4.227998, 4.218880, 0.000000, 0.000000 
4.231998, 4.222720, 0.000000, 0.000000 
4.235998, 4.226560, 0.000000, 0.000000 
4.239998, 4.230400, 0.000000, 0.000000 
4.243998, 4.234240, 0.000000, 0.000000 
4.247998, 4.238080, 0.000000, 0.000000 
4.251998, 4.242560, 0.000000, 0.000000 
4.255998, 4.247040, 0.000000, 0.000000 
4.259998, 4.250880, 0.000000, 0.000000 
4.263998, 4.254720, 0.000000, 0.000000 
4.267998, 4.258560, 0.000000, 0.000000 
4.271998, 4.262400, 0.000000, 0.000000 
4.275998, 4.266240, 0.000000, 0.000000 
4.279998, 4.270080, 0.000000, 0.000000 
4.283998, 4.274560, 0.000000, 0.000000 
4.287998, 4.278400, 0.000000, 0.000000 
4.291998, 4.282880, 0.000000, 0.000000 
4.295998, 4.286720, 0.000000, 0.000000 
4.299998, 4.290560, 0.000000, 0.000000 
4.303998, 4.294400, 0.000000, 0.000000 
4.307998, 4.298240, 0.000000, 0.000000 
4.311998, 4.302080, 0.000000, 0.000000 
4.315998, 4.306560, 0.000000, 0.000000 
4.319998, 4.310400, 0.000000, 0.000000 
4.323998, 4.314880, 0.000000, 0.000000 
4.327998, 4.318720, 0.000000, 0.000000 
4.331998, 4.322560, 0.000000, 0.000000 
4.335998, 4.326400, 0.000000, 0.000000 
4.339998, 4.330240, 0.000000, 0.000000 
4.343998, 4.334720, 0.000000, 0.000000 
4.347998, 4.338560, 0.000000, 0.000000 
4.351998, 4.342400, 0.000000, 0.000000 
4.355998, 4.346880, 0.000000, 0.000000 
4.359998, 4.350720, 0.000000, 0.000000 
4.363998, 4.354560, 0.000000, 0.000000 
4.367998, 4.358400, 0.000000, 0.000000 
4.371998, 4.362240, 0.000000, 0.000000 
4.375998, 4.366080, 0.000000, 0.000000 
4.379998, 4.370560, 0.000000, 0.000000 
4.383998, 4.375040, 0.000000, 0.000000 
4.387998, 4.378880, 0.000000, 0.000000 
4.391998, 4.382720, 0.000000, 0.000000 
4.395998, 4.386560, 0.000000, 0.000000 
4.399998, 4.390400, 0.000000, 0.000000 
4.403998, 4.394240, 0.000000, 0.000000 
4.407998, 4.398720, 0.000000, 0.000000 
4.411998, 4.402560, 0.000000, 0.000000 
4.415998, 4.407040, 0.000000, 0.000000 
4.419998, 4.410880, 0.000000, 0.000000 
4.423998, 4.414720, 0.000000, 0.000000 
4.427998, 4.418560, 0.000000, 0.000000 
4.431998, 4.422400, 0.000000, 0.000000 
4.435998, 4.426240, 0.000000, 0.000000 
4.439998, 4.430080, 0.000000, 0.000000 
4.443998, 4.434560, 0.000000, 0.000000 
4.447998, 4.439040, 0.000000, 0.000000 
4.451998, 4.442880, 0.000000, 0.000000 
4.455998, 4.446720, 0.000000, 0.000000 
4.459998, 4.450560, 0.000000, 0.000000 
4.463998, 4.454400, 0.000000, 0.000000 
4.467998, 4.458240, 0.000000, 0.000000 
4.471998, 4.462720, 0.000000, 0.000000 
4.475998, 4.466560, 0.000000, 0.000000 
4.479998, 4.471040, 0.000000, 0.000000 
4.483998, 4.474880, 0.000000, 0.000000 
4.487998, 4.478720, 0.000000, 0.000000 
4.491998, 4.482560, 0.000000, 0.000000 
4.495998, 4.486400, 0.000000, 0.000000 
4.499998, 4.490240, 0.000000, 0.000000 
4.503998, 4.494720, 0.000000, 0.000000 
4.507998, 4.498560, 0.000000, 0.000000 
4.511998, 4.503040, 0.000000, 0.000000 
4.515998, 4.506880, 0.000000, 0.000000 
4.519998, 4.510720, 0.000000, 0.000000 
4.523998, 4.514560, 0.000000, 0.000000 
4.527998, 4.518400, 0.000000, 0.000000 
4.531998, 4.522880, 0.000000, 0.000000 
4.535998, 4.526720, 0.000000, 0.000000 
4.539998, 4.530560, 0.000000, 0.000000 
4.543998, 4.535040, 0.000000, 0.000000 
4.547998, 4.538880, 0.000000, 0.000000 
4.551998, 4.542720, 0.000000, 0.000000 
4.555998, 4.546560, 0.000000, 0.000000 
4.559998, 4.550400, 0.000000, 0.000000 
4.563998, 4.554240, 0.000000, 0.000000 
4.567998, 4.558720, 0.000000, 0.000000 
4.571998, 4.563200, 0.000000, 0.000000 
4.575998, 4.567040, 0.000000, 0.000000 
4.579998, 4.570880, 0.000000, 0.000000 
4.583998, 4.574720, 0.000000, 0.000000 
4.587998, 4.578560, 0.000000, 0.000000 
4.591998, 4.582400, 0.000000, 0.000000 
4.595998, 4.586880, 0.000000, 0.000000 
4.599998, 4.590720, 0.000000, 0.000000 
4.603998, 4.594560, 0.000000, 0.000000 
4.607998, 4.599040, 0.000000, 0.000000 
4.611998, 4.602880, 0.000000, 0.000000 
4.615998, 4.606720, 0.000000, 0.000000 
4.619998, 4.610560, 0.000000, 0.000000 
4.623998, 4.614400, 0.000000, 0.000000 
4.627998, 4.618880, 0.000000, 0.000000 
4.631998, 4.622720, 0.000000, 0.000000 
4.635998, 4.627200, 0.000000, 0.000000 
4.639998, 4.631040, 0.000000, 0.000000 
4.643998, 4.634880, 0.000000, 0.000000 
4.647998, 4.638720, 0.000000, 0.000000 
4.651998, 4.642560, 0.000000, 0.000000 
4.655998, 4.646400, 0.000000, 0.000000 
