2.327998, 2.319360, 2.323887, 0.000000 
2.331998, 2.323200, 2.327883, 0.000000 
2.335998, 2.327040, 2.331878, 0.000000 
2.339998, 2.330880, 2.335874, 0.000000 
2.343998, 2.334720, 2.339870, 0.000000 
2.347998, 2.338560, 2.343866, 0.000000 
2.351998, 2.343040, 2.347862, 0.000000 
2.355998, 2.346880, 2.351858, 0.000000 
2.359998, 2.351360, 2.355854, 0.000000 
2.363998, 2.355200, 2.359850, 0.000000 
2.367998, 2.359040, 2.363846, 0.000000 
2.371998, 2.362880, 2.367841, 0.000000 
2.375998, 2.366720, 2.371837, 0.000000 
2.379998, 2.370560, 2.375833, 0.000000 
2.383998, 2.374400, 2.379829, 0.000000 
2.387998, 2.378880, 2.383825, 0.000000 
2.391998, 2.383360, 2.387821, 0.000000 
2.395998, 2.387200, 2.391817, 0.000000 
2.399998, 2.391040, 2.395813, 0.000000 
2.403998, 2.394880, 2.399809, 0.000000 
2.407998, 2.398720, 2.403805, 0.000000 
2.411998, 2.402560, 2.407800, 0.000000 
2.415998, 2.407040, 2.411796, 0.000000 
2.419998, 2.410880, 2.415792, 0.000000 
2.423998, 2.415360, 2.419788, 0.000000 
2.427998, 2.419200, 2.423784, 0.000000 
2.431998, 2.423040, 2.427780, 0.000000 
2.435998, 2.426880, 2.431776, 0.000000 
2.439998, 2.430720, 2.435772, 0.000000 
2.443998, 2.434560, 2.439768, 0.000000 
2.447998, 2.439040, 2.443763, 0.000000 
2.451998, 2.442880, 2.447759, 0.000000 
2.455998, 2.447360, 2.451755, 0.000000 
2.459998, 2.451200, 2.455751, 0.000000 
2.463998, 2.455040, 2.459747, 0.000000 
2.467998, 2.458880, 2.463743, 0.000000 
2.471998, 2.462720, 2.467739, 0.000000 
2.475998, 2.466560, 2.471735, 0.000000 
2.479998, 2.471040, 2.475731, 0.000000 
2.483998, 2.474880, 2.479727, 0.000000 
2.487998, 2.479360, 2.483722, 0.000000 
2.491998, 2.483200, 2.487718, 0.000000 
2.495998, 2.487040, 2.491714, 0.000000 
2.499998, 2.490880, 2.495710, 0.000000 
2.503998, 2.494720, 2.499706, 0.000000 
2.507998, 2.498560, 2.503702, 0.000000 
2.511998, 2.503040, 2.507698, 0.000000 
2.515998, 2.507520, 2.511694, 0.000000 
2.519998, 2.511360, 2.515690, 0.000000 
2.523998, 2.515200, 2.519686, 0.000000 
2.527998, 2.519040, 2.523681, 0.000000 
2.531998, 2.522880, 2.527677, 0.000000 
2.535998, 2.526720, 2.531673, 0.000000 
2.539998, 2.531200, 2.535669, 0.000000 
2.543998, 2.535040, 2.539665, 0.000000 
2.547998, 2.538880, 2.543661, 0.000000 
2.551998, 2.543360, 2.547657, 0.000000 
2.555998, 2.547200, 2.551653, 0.000000 
2.559998, 2.551040, 2.555649, 0.000000 
2.563998, 2.554880, 2.559644, 0.000000 
2.567998, 2.558720, 2.563640, 0.000000 
2.571998, 2.563200, 2.567636, 0.000000 
2.575998, 2.567040, 2.571632, 0.000000 
2.579998, 2.571520, 2.575628, 0.000000 
2.583998, 2.575360, 2.579624, 0.000000 
2.587998, 2.579200, 2.583620, 0.000000 
2.591998, 2.583040, 2.587616, 0.000000 
2.595998, 2.586880, 2.591612, 0.000000 
2.599998, 2.590720, 2.595608, 0.000000 
2.603998, 2.595200, 2.599603, 0.000000 
2.607998, 2.599040, 2.603599, 0.000000 
2.611998, 2.602880, 2.607595, 0.000000 
2.615998, 2.607360, 2.611591, 0.000000 
2.619998, 2.611200, 2.615587, 0.000000 
2.623998, 2.615040, 2.619583, 0.000000 
2.627998, 2.618880, 2.623579, 0.000000 
2.631998, 2.622720, 2.627575, 0.000000 
2.635998, 2.627200, 2.631571, 0.000000 
2.639998, 2.631040, 2.635566, 0.000000 
2.643998, 2.635520, 2.639562, 0.000000 
2.647998, 2.639360, 2.643558, 0.000000 
2.651998, 2.643200, 2.647554, 0.000000 
2.655998, 2.647040, 2.651550, 0.000000 
2.659998, 2.650880, 2.655546, 0.000000 
2.663998, 2.654720, 2.659542, 0.000000 
2.667998, 2.659200, 2.663538, 0.000000 
2.671998, 2.663040, 2.667534, 0.000000 
2.675998, 2.666880, 2.671530, 0.000000 
2.679998, 2.671360, 2.675525, 0.000000 
2.683998, 2.675200, 2.679521, 0.000000 
2.687998, 2.679040, 2.683517, 0.000000 
2.691998, 2.682880, 2.687513, 0.000000 
2.695998, 2.686720, 2.691509, 0.000000 
2.699998, 2.691200, 2.695505, 0.000000 
2.703998, 2.695040, 2.699501, 0.000000 
2.707998, 2.699520, 2.703497, 0.000000 
2.711998, 2.703360, 2.707493, 0.000000 
2.715998, 2.707200, 2.711488, 0.000000 
2.719998, 2.711040, 2.715484, 0.000000 
2.723998, 2.714880, 2.719480, 0.000000 
2.727998, 2.718720, 2.723476, 0.000000 
2.731998, 2.723200, 2.727472, 0.000000 
2.735998, 2.727040, 2.731468, 0.000000 
2.739998, 2.731520, 2.735464, 0.000000 
2.743998, 2.735360, 2.739460, 0.000000 
2.747998, 2.739200, 2.743456, 0.000000 
2.751998, 2.743040, 2.747452, 0.000000 
2.755998, 2.746880, 2.751447, 0.000000 
2.759998, 2.750720, 2.755443, 0.000000 
2.763998, 2.755200, 2.759439, 0.000000 
2.767998, 2.759040, 2.763435, 0.000000 
2.771998, 2.763520, 2.767431, 0.000000 
2.775998, 2.767360, 2.771427, 0.000000 
2.779998, 2.771200, 2.775423, 0.000000 
2.783998, 2.775040, 2.779419, 0.000000 
2.787998, 2.778880, 2.783415, 0.000000 
2.791998, 2.782720, 2.787410, 0.000000 
2.795998, 2.787200, 2.791406, 0.000000 
2.799998, 2.791040, 2.795402, 0.000000 
2.803998, 2.795520, 2.799398, 0.000000 
2.807998, 2.799360, 2.803394, 0.000000 
2.811998, 2.803200, 2.807390, 0.000000 
2.815998, 2.807040, 2.811386, 0.000000 
2.819998, 2.810880, 2.815382, 0.000000 
2.823998, 2.814720, 2.819378, 0.000000 
2.827998, 2.819200, 2.823374, 0.000000 
2.831998, 2.823040, 2.827369, 0.000000 
2.835998, 2.827520, 2.831365, 0.000000 
2.839998, 2.831360, 2.835361, 0.000000 
2.843998, 2.835200, 2.839357, 0.000000 
2.847998, 2.839040, 2.843353, 0.000000 
2.851998, 2.842880, 2.847349, 0.000000 
2.855998, 2.846720, 2.851345, 0.000000 
2.859998, 2.851200, 2.855341, 0.000000 
2.863998, 2.855040, 2.859337, 0.000000 
2.867998, 2.859520, 2.863333, 0.000000 
2.871998, 2.863360, 2.867328, 0.000000 
2.875998, 2.867200, 2.871324, 0.000000 
2.879998, 2.871040, 2.875320, 0.000000 
2.883998, 2.874880, 2.879316, 0.000000 
2.887998, 2.878720, 2.883312, 0.000000 
2.891998, 2.883200, 2.887308, 0.000000 
2.895998, 2.887040, 2.891304, 0.000000 
2.899998, 2.891520, 2.895300, 0.000000 
2.903998, 2.895360, 2.899296, 0.000000 
2.907998, 2.899200, 2.903291, 0.000000 
2.911998, 2.903040, 2.907287, 0.000000 
2.915998, 2.906880, 2.911283, 0.000000 
2.919998, 2.910720, 2.915279, 0.000000 
2.923998, 2.915200, 2.919275, 0.000000 
2.927998, 2.919040, 2.923271, 0.000000 
2.931998, 2.923520, 2.927267, 0.000000 
2.935998, 2.927360, 2.931263, 0.000000 
2.939998, 2.931200, 2.935259, 0.000000 
2.943998, 2.935040, 2.939255, 0.000000 
2.947998, 2.938880, 2.943250, 0.000000 
2.951998, 2.942720, 2.947246, 0.000000 
2.955998, 2.947200, 2.951242, 0.000000 
2.959998, 2.951040, 2.955238, 0.000000 
2.963998, 2.955520, 2.959234, 0.000000 
2.967998, 2.959360, 2.963230, 0.000000 
2.971998, 2.963200, 2.967226, 0.000000 
2.975998, 2.967040, 2.971222, 0.000000 
2.979998, 2.970880, 2.975218, 0.000000 
2.983998, 2.974720, 2.979213, 0.000000 
2.987998, 2.979200, 2.983209, 0.000000 
2.991998, 2.983040, 2.987205, 0.000000 
2.995998, 2.987520, 2.991201, 0.000000 
2.999998, 2.991360, 2.995197, 0.000000 
3.003998, 2.995200, 2.999193, 0.000000 
3.007998, 2.999040, 3.003189, 0.000000 
3.011998, 3.002880, 3.007185, 0.000000 
3.015998, 3.006720, 3.011181, 0.000000 
3.019998, 3.011200, 3.015177, 0.000000 
3.023998, 3.015040, 3.019172, 0.000000 
3.027998, 3.019520, 3.023168, 0.000000 
3.031998, 3.023360, 3.027164, 0.000000 
3.035998, 3.027200, 3.031160, 0.000000 
3.039998, 3.031040, 3.035156, 0.000000 
3.043998, 3.034880, 3.039152, 0.000000 
3.047998, 3.038720, 3.043148, 0.000000 
3.051998, 3.043200, 3.047144, 0.000000 
3.055998, 3.047040, 3.051140, 0.000000 
3.059998, 3.050880, 3.055135, 0.000000 
3.063998, 3.055360, 3.059131, 0.000000 
3.067998, 3.059200, 3.063127, 0.000000 
3.071998, 3.063040, 3.067123, 0.000000 
3.075998, 3.066880, 3.071119, 0.000000 
3.079998, 3.070720, 3.075115, 0.000000 
3.083998, 3.075200, 3.079111, 0.000000 
3.087998, 3.079040, 3.083107, 0.000000 
3.091998, 3.083520, 3.087103, 0.000000 
3.095998, 3.087360, 3.091099, 0.000000 
3.099998, 3.091200, 3.095094, 0.000000 
3.103998, 3.095040, 3.099090, 0.000000 
3.107998, 3.098880, 3.103086, 0.000000 
3.111998, 3.102720, 3.107082, 0.000000 
3.115998, 3.107200, 3.111078, 0.000000 
3.119998, 3.111040, 3.115074, 0.000000 
3.123998, 3.115520, 3.119070, 0.000000 
3.127998, 3.119360, 3.123066, 0.000000 
3.131998, 3.123200, 3.127062, 0.000000 
3.135998, 3.127040, 3.131058, 0.000000 
3.139998, 3.130880, 3.135053, 0.000000 
3.143998, 3.134720, 3.139049, 0.000000 
3.147998, 3.139200, 3.143045, 0.000000 
3.151998, 3.143040, 3.147041, 0.000000 
3.155998, 3.147520, 3.151037, 0.000000 
3.159998, 3.151360, 3.155033, 0.000000 
3.163998, 3.155200, 3.159029, 0.000000 
3.167998, 3.159040, 3.163025, 0.000000 
3.171998, 3.162880, 3.167021, 0.000000 
3.175998, 3.166720, 3.171016, 0.000000 
3.179998, 3.171200, 3.175012, 0.000000 
3.183998, 3.175040, 3.179008, 0.000000 
3.187998, 3.179520, 3.183004, 0.000000 
3.191998, 3.183360, 3.187000, 0.000000 
3.195998, 3.187200, 3.190996, 0.000000 
3.199998, 3.191040, 3.194992, 0.000000 
3.203998, 3.194880, 3.198988, 0.000000 
3.207998, 3.198720, 3.202984, 0.000000 
3.211998, 3.203200, 3.206980, 0.000000 
3.215998, 3.207040, 3.210975, 0.000000 
3.219998, 3.211520, 3.214971, 0.000000 
3.223998, 3.215360, 3.218967, 0.000000 
3.227998, 3.219200, 3.222963, 0.000000 
3.231998, 3.223040, 3.226959, 0.000000 
3.235998, 3.226880, 3.230955, 0.000000 
3.239998, 3.230720, 3.234951, 0.000000 
3.243998, 3.235200, 3.238947, 0.000000 
3.247998, 3.239040, 3.242943, 0.000000 
3.251998, 3.243520, 3.246938, 0.000000 
3.255998, 3.247360, 3.250934, 0.000000 
3.259998, 3.251200, 3.254930, 0.000000 
3.263998, 3.255040, 3.258926, 0.000000 
3.267998, 3.258880, 3.262922, 0.000000 
3.271998, 3.262720, 3.266918, 0.000000 
3.275998, 3.267200, 3.270914, 0.000000 
3.279998, 3.271040, 3.274910, 0.000000 
3.283998, 3.275520, 3.278906, 0.000000 
3.287998, 3.279360, 3.282902, 0.000000 
3.291998, 3.283200, 3.286897, 0.000000 
3.295998, 3.287040, 3.290893, 0.000000 
3.299998, 3.290880, 3.294889, 0.000000 
3.303998, 3.294720, 3.298885, 0.000000 
3.307998, 3.299200, 3.302881, 0.000000 
3.311998, 3.303040, 3.306877, 0.000000 
3.315998, 3.307520, 3.310873, 0.000000 
3.319998, 3.311360, 3.314869, 0.000000 
3.323998, 3.315200, 3.318865, 0.000000 
3.327998, 3.319040, 3.322860, 0.000000 
3.331998, 3.322880, 3.326856, 0.000000 
3.335998, 3.326720, 3.330852, 0.000000 
3.339998, 3.331200, 3.334848, 0.000000 
3.343998, 3.335040, 3.338844, 0.000000 
3.347998, 3.339520, 3.342840, 0.000000 
3.351998, 3.343360, 3.346836, 0.000000 
3.355998, 3.347200, 3.350832, 0.000000 
3.359998, 3.351040, 3.354828, 0.000000 
3.363998, 3.354880, 3.358824, 0.000000 
3.367998, 3.358720, 3.362819, 0.000000 
3.371998, 3.363200, 3.366815, 0.000000 
3.375998, 3.367040, 3.370811, 0.000000 
3.379998, 3.371520, 3.374807, 0.000000 
3.383998, 3.375360, 3.378803, 0.000000 
3.387998, 3.379200, 3.382799, 0.000000 
3.391998, 3.383040, 3.386795, 0.000000 
3.395998, 3.386880, 3.390791, 0.000000 
3.399998, 3.390720, 3.394787, 0.000000 
3.403998, 3.395200, 3.398782, 0.000000 
3.407998, 3.399040, 3.402778, 0.000000 
3.411998, 3.403520, 3.406774, 0.000000 
3.415998, 3.407360, 3.410770, 0.000000 
3.419998, 3.411200, 3.414766, 0.000000 
3.423998, 3.415040, 3.418762, 0.000000 
3.427998, 3.418880, 3.422758, 0.000000 
3.431998, 3.422720, 3.426754, 0.000000 
3.435998, 3.427200, 3.430750, 0.000000 
3.439998, 3.431040, 3.434746, 0.000000 
3.443998, 3.435520, 3.438741, 0.000000 
3.447998, 3.439360, 3.442737, 0.000000 
3.451998, 3.443200, 3.446733, 0.000000 
3.455998, 3.447040, 3.450729, 0.000000 
3.459998, 3.450880, 3.454725, 0.000000 
3.463998, 3.454720, 3.458721, 0.000000 
3.467998, 3.459200, 3.462717, 0.000000 
3.471998, 3.463040, 3.466713, 0.000000 
3.475998, 3.467520, 3.470709, 0.000000 
3.479998, 3.471360, 3.474705, 0.000000 
3.483998, 3.475200, 3.478700, 0.000000 
3.487998, 3.479040, 3.482696, 0.000000 
3.491998, 3.482880, 3.486692, 0.000000 
3.495998, 3.486720, 3.490688, 0.000000 
3.499998, 3.491200, 3.494684, 0.000000 
3.503998, 3.495040, 3.498680, 0.000000 
3.507998, 3.499520, 3.502676, 0.000000 
3.511998, 3.503360, 3.506672, 0.000000 
3.515998, 3.507200, 3.510668, 0.000000 
3.519998, 3.511040, 3.514663, 0.000000 
3.523998, 3.514880, 3.518659, 0.000000 
3.527998, 3.518720, 3.522655, 0.000000 
3.531998, 3.523200, 3.526651, 0.000000 
3.535998, 3.527040, 3.530647, 0.000000 
3.539998, 3.531520, 3.534643, 0.000000 
3.543998, 3.535360, 3.538639, 0.000000 
3.547998, 3.539200, 3.542635, 0.000000 
3.551998, 3.543040, 3.546631, 0.000000 
3.555998, 3.546880, 3.550627, 0.000000 
3.559998, 3.550720, 3.554622, 0.000000 
3.563998, 3.555200, 3.558618, 0.000000 
3.567998, 3.559040, 3.562614, 0.000000 
3.571998, 3.563520, 3.566610, 0.000000 
3.575998, 3.567360, 3.570606, 0.000000 
3.579998, 3.571200, 3.574602, 0.000000 
3.583998, 3.575040, 3.578598, 0.000000 
3.587998, 3.578880, 3.582594, 0.000000 
3.591998, 3.582720, 3.586590, 0.000000 
3.595998, 3.587200, 3.590585, 0.000000 
3.599998, 3.591040, 3.594581, 0.000000 
3.603998, 3.595520, 3.598577, 0.000000 
3.607998, 3.599360, 3.602573, 0.000000 
3.611998, 3.603200, 3.606569, 0.000000 
3.615998, 3.607040, 3.610565, 0.000000 
3.619998, 3.610880, 3.614561, 0.000000 
3.623998, 3.614720, 3.618557, 0.000000 
3.627998, 3.618560, 3.622553, 0.000000 
3.631998, 3.623040, 3.626549, 0.000000 
3.635998, 3.626880, 3.630544, 0.000000 
3.639998, 3.630720, 3.634540, 0.000000 
3.643998, 3.635200, 3.638536, 0.000000 
3.647998, 3.639040, 3.642532, 0.000000 
3.651998, 3.642880, 3.646528, 0.000000 
3.655998, 3.646720, 3.650524, 0.000000 
3.659998, 3.650560, 3.654520, 0.000000 
3.663998, 3.654400, 3.658516, 0.000000 
3.667998, 3.658880, 3.662512, 0.000000 
3.671998, 3.662720, 3.666507, 0.000000 
3.675998, 3.667200, 3.670503, 0.000000 
3.679998, 3.671040, 3.674499, 0.000000 
3.683998, 3.674880, 3.678495, 0.000000 
3.687998, 3.678720, 3.682491, 0.000000 
3.691998, 3.682560, 3.686487, 0.000000 
3.695998, 3.686400, 3.690483, 0.000000 
3.699998, 3.690880, 3.694479, 0.000000 
3.703998, 3.694720, 3.698475, 0.000000 
3.707998, 3.699200, 3.702471, 0.000000 
3.711998, 3.703040, 3.706466, 0.000000 
3.715998, 3.706880, 3.710462, 0.000000 
3.719998, 3.710720, 3.714458, 0.000000 
3.723998, 3.714560, 3.718454, 0.000000 
3.727998, 3.718400, 3.722450, 0.000000 
3.731998, 3.722880, 3.726446, 0.000000 
3.735998, 3.727360, 3.730442, 0.000000 
3.739998, 3.731200, 3.734438, 0.000000 
3.743998, 3.735040, 3.738434, 0.000000 
3.747998, 3.738880, 3.742429, 0.000000 
3.751998, 3.742720, 3.746425, 0.000000 
3.755998, 3.746560, 3.750421, 0.000000 
3.759998, 3.751040, 3.754417, 0.000000 
3.763998, 3.754880, 3.758413, 0.000000 
3.767998, 3.759360, 3.762409, 0.000000 
3.771998, 3.763200, 3.766405, 0.000000 
3.775998, 3.767040, 3.770401, 0.000000 
3.779998, 3.770880, 3.774397, 0.000000 
3.783998, 3.774720, 3.778393, 0.000000 
3.787998, 3.778560, 3.782388, 0.000000 
3.791998, 3.782400, 3.786384, 0.000000 
3.795998, 3.786880, 3.790380, 0.000000 
3.799998, 3.791360, 3.794376, 0.000000 
3.803998, 3.795200, 3.798372, 0.000000 
3.807998, 3.799040, 3.802368, 0.000000 
3.811998, 3.802880, 3.806364, 0.000000 
3.815998, 3.806720, 3.810360, 0.000000 
3.819998, 3.810560, 3.814356, 0.000000 
3.823998, 3.815040, 3.818352, 0.000000 
3.827998, 3.818880, 3.822347, 0.000000 
3.831998, 3.823360, 3.826343, 0.000000 
3.835998, 3.827200, 3.830339, 0.000000 
3.839998, 3.831040, 3.834335, 0.000000 
3.843998, 3.834880, 3.838331, 0.000000 
3.847998, 3.838720, 3.842327, 0.000000 
3.851998, 3.842560, 3.846323, 0.000000 
3.855998, 3.847040, 3.850319, 0.000000 
3.859998, 3.851520, 3.854315, 0.000000 
3.863998, 3.855360, 3.858310, 0.000000 
3.867998, 3.859200, 3.862306, 0.000000 
3.871998, 3.863040, 3.866302, 0.000000 
3.875998, 3.866880, 3.870298, 0.000000 
3.879998, 3.870720, 3.874294, 0.000000 
3.883998, 3.875200, 3.878290, 0.000000 
3.887998, 3.879040, 3.882286, 0.000000 
3.891998, 3.883520, 3.886282, 0.000000 
3.895998, 3.887360, 3.890278, 0.000000 
3.899998, 3.891200, 3.894274, 0.000000 
3.903998, 3.895040, 3.898269, 0.000000 
3.907998, 3.898880, 3.902265, 0.000000 
3.911998, 3.902720, 3.906261, 0.000000 
3.915998, 3.907200, 3.910257, 0.000000 
3.919998, 3.911040, 3.914253, 0.000000 
3.923998, 3.915520, 3.918249, 0.000000 
3.927998, 3.919360, 3.922245, 0.000000 
3.931998, 3.923200, 3.926241, 0.000000 
3.935998, 3.927040, 3.930237, 0.000000 
3.939998, 3.930880, 3.934232, 0.000000 
3.943998, 3.934720, 3.938228, 0.000000 
3.947998, 3.939200, 3.942224, 0.000000 
3.951998, 3.943040, 3.946220, 0.000000 
3.955998, 3.947520, 3.950216, 0.000000 
3.959998, 3.951360, 3.954212, 0.000000 
3.963998, 3.955200, 3.958208, 0.000000 
3.967998, 3.959040, 3.962204, 0.000000 
3.971998, 3.962880, 3.966200, 0.000000 
3.975998, 3.966720, 3.970196, 0.000000 
3.979998, 3.971200, 3.974191, 0.000000 
3.983998, 3.975040, 3.978187, 0.000000 
3.987998, 3.979520, 3.982183, 0.000000 
3.991998, 3.983360, 3.986179, 0.000000 
3.995998, 3.987200, 3.990175, 0.000000 
3.999998, 3.991040, 3.994171, 0.000000 
4.003998, 3.994880, 3.998167, 0.000000 
4.007998, 3.998720, 4.002168, 0.000000 
4.011998, 4.003200, 4.006173, 0.000000 
4.015998, 4.007040, 4.010179, 0.000000 
4.019998, 4.011520, 4.014184, 0.000000 
4.023998, 4.015360, 4.018189, 0.000000 
4.027998, 4.019200, 4.022195, 0.000000 
4.031998, 4.023040, 4.026200, 0.000000 
4.035998, 4.026880, 4.030206, 0.000000 
4.039998, 4.030720, 4.034211, 0.000000 
4.043998, 4.035200, 4.038217, 0.000000 
4.047998, 4.039040, 4.042222, 0.000000 
4.051998, 4.043520, 4.046227, 0.000000 
4.055998, 4.047360, 4.050233, 0.000000 
4.059998, 4.051200, 4.054238, 0.000000 
4.063998, 4.055040, 4.058244, 0.000000 
4.067998, 4.058880, 4.062249, 0.000000 
4.071998, 4.062720, 4.066255, 0.000000 
4.075998, 4.067200, 4.070260, 0.000000 
4.079998, 4.071040, 4.074265, 0.000000 
4.083998, 4.075520, 4.078271, 0.000000 
4.087998, 4.079360, 4.082276, 0.000000 
4.091998, 4.083200, 4.086282, 0.000000 
4.095998, 4.087040, 4.090287, 0.000000 
4.099998, 4.090880, 4.094293, 0.000000 
4.103998, 4.094720, 4.098298, 0.000000 
4.107998, 4.099200, 4.102304, 0.000000 
4.111998, 4.103040, 4.106309, 0.000000 
4.115998, 4.107520, 4.110314, 0.000000 
4.119998, 4.111360, 4.114320, 0.000000 
4.123998, 4.115200, 4.118325, 0.000000 
4.127998, 4.119040, 4.122331, 0.000000 
4.131998, 4.122880, 4.126336, 0.000000 
4.135998, 4.126720, 4.130342, 0.000000 
4.139998, 4.131200, 4.134347, 0.000000 
4.143998, 4.135040, 4.138352, 0.000000 
4.147998, 4.139520, 4.142358, 0.000000 
4.151998, 4.143360, 4.146363, 0.000000 
4.155998, 4.147200, 4.150369, 0.000000 
4.159998, 4.151040, 4.154374, 0.000000 
4.163998, 4.154880, 4.158380, 0.000000 
4.167998, 4.158720, 4.162385, 0.000000 
4.171998, 4.163200, 4.166390, 0.000000 
4.175998, 4.167040, 4.170396, 0.000000 
4.179998, 4.171520, 4.174401, 0.000000 
4.183998, 4.175360, 4.178407, 0.000000 
4.187998, 4.179200, 4.182412, 0.000000 
4.191998, 4.183040, 4.186418, 0.000000 
4.195998, 4.186880, 4.190423, 0.000000 
4.199998, 4.190720, 4.194428, 0.000000 
4.203998, 4.195200, 4.198434, 0.000000 
4.207998, 4.199040, 4.202439, 0.000000 
4.211998, 4.203520, 4.206445, 0.000000 
4.215998, 4.207360, 4.210450, 0.000000 
4.219998, 4.211200, 4.214456, 0.000000 
4.223998, 4.215040, 4.218461, 0.000000 
4.227998, 4.218880, 4.222466, 0.000000 
4.231998, 4.222720, 4.226472, 0.000000 
4.235998, 4.227200, 4.230477, 0.000000 
4.239998, 4.231040, 4.234483, 0.000000 
4.243998, 4.235520, 4.238488, 0.000000 
4.247998, 4.239360, 4.242494, 0.000000 
4.251998, 4.243200, 4.246499, 0.000000 
4.255998, 4.247040, 4.250504, 0.000000 
4.259998, 4.250880, 4.254510, 0.000000 
4.263998, 4.254720, 4.258515, 0.000000 
4.267998, 4.259200, 4.262521, 0.000000 
4.271998, 4.263040, 4.266526, 0.000000 
4.275998, 4.267520, 4.270532, 0.000000 
4.279998, 4.271360, 4.274537, 0.000000 
4.283998, 4.275200, 4.278543, 0.000000 
4.287998, 4.279040, 4.282548, 0.000000 
4.291998, 4.282880, 4.286553, 0.000000 
4.295998, 4.286720, 4.290559, 0.000000 
4.299998, 4.291200, 4.294564, 0.000000 
4.303998, 4.295040, 4.298570, 0.000000 
4.307998, 4.299520, 4.302575, 0.000000 
4.311998, 4.303360, 4.306581, 0.000000 
4.315998, 4.307200, 4.310586, 0.000000 
4.319998, 4.311040, 4.314591, 0.000000 
4.323998, 4.314880, 4.318597, 0.000000 
4.327998, 4.318720, 4.322602, 0.000000 
4.331998, 4.323200, 4.326608, 0.000000 
4.335998, 4.327040, 4.330613, 0.000000 
4.339998, 4.331520, 4.334619, 0.000000 
4.343998, 4.335360, 4.338624, 0.000000 
4.347998, 4.339200, 4.342629, 0.000000 
4.351998, 4.343040, 4.346635, 0.000000 
4.355998, 4.346880, 4.350640, 0.000000 
4.359998, 4.350720, 4.354646, 0.000000 
4.363998, 4.355200, 4.358651, 0.000000 
4.367998, 4.359040, 4.362657, 0.000000 
4.371998, 4.363520, 4.366662, 0.000000 
4.375998, 4.367360, 4.370667, 0.000000 
4.379998, 4.371200, 4.374673, 0.000000 
4.383998, 4.375040, 4.378678, 0.000000 
4.387998, 4.378880, 4.382684, 0.000000 
4.391998, 4.382720, 4.386689, 0.000000 
4.395998, 4.387200, 4.390695, 0.000000 
4.399998, 4.391680, 4.394700, 0.000000 
4.403998, 4.395520, 4.398705, 0.000000 
4.407998, 4.399360, 4.402711, 0.000000 
4.411998, 4.403200, 4.406716, 0.000000 
4.415998, 4.407040, 4.410722, 0.000000 
4.419998, 4.410880, 4.414727, 0.000000 
4.423998, 4.415360, 4.418733, 0.000000 
4.427998, 4.419200, 4.422738, 0.000000 
4.431998, 4.423040, 4.426744, 0.000000 
4.435998, 4.427520, 4.430749, 0.000000 
4.439998, 4.431360, 4.434754, 0.000000 
4.443998, 4.435200, 4.438760, 0.000000 
4.447998, 4.439040, 4.442765, 0.000000 
4.451998, 4.442880, 4.446771, 0.000000 
4.455998, 4.446720, 4.450776, 0.000000 
4.459998, 4.451200, 4.454782, 0.000000 
4.463998, 4.455680, 4.458787, 0.000000 
4.467998, 4.459520, 4.462792, 0.000000 
4.471998, 4.463360, 4.466798, 0.000000 
4.475998, 4.467200, 4.470803, 0.000000 
4.479998, 4.471040, 4.474809, 0.000000 
4.483998, 4.474880, 4.478814, 0.000000 
4.487998, 4.479360, 4.482820, 0.000000 
4.491998, 4.483200, 4.486825, 0.000000 
4.495998, 4.487040, 4.490830, 0.000000 
4.499998, 4.491520, 4.494836, 0.000000 
4.503998, 4.495360, 4.498841, 0.000000 
4.507998, 4.499200, 4.502847, 0.000000 
4.511998, 4.503040, 4.506852, 0.000000 
4.515998, 4.506880, 4.510858, 0.000000 
4.519998, 4.510720, 4.514863, 0.000000 
4.523998, 4.515200, 4.518868, 0.000000 
4.527998, 4.519680, 4.522874, 0.000000 
4.531998, 4.523520, 4.526879, 0.000000 
4.535998, 4.527360, 4.530885, 0.000000 
4.539998, 4.531200, 4.534890, 0.000000 
4.543998, 4.535040, 4.538896, 0.000000 
4.547998, 4.538880, 4.542901, 0.000000 
4.551998, 4.543360, 4.546906, 0.000000 
4.555998, 4.547200, 4.550912, 0.000000 
4.559998, 4.551040, 4.554917, 0.000000 
4.563998, 4.555520, 4.558923, 0.000000 
4.567998, 4.559360, 4.562928, 0.000000 
4.571998, 4.563200, 4.566934, 0.000000 
4.575998, 4.567040, 4.570939, 0.000000 
4.579998, 4.570880, 4.574944, 0.000000 
4.583998, 4.574720, 4.578950, 0.000000 
4.587998, 4.579200, 4.582955, 0.000000 
4.591998, 4.583680, 4.586961, 0.000000 
4.595998, 4.587520, 4.590966, 0.000000 
4.599998, 4.591360, 4.594972, 0.000000 
4.603998, 4.595200, 4.598977, 0.000000 
4.607998, 4.599040, 4.602983, 0.000000 
4.611998, 4.602880, 4.606988, 0.000000 
4.615998, 4.606720, 4.610993, 0.000000 
4.619998, 4.611200, 4.614999, 0.000000 
4.623998, 4.615040, 4.619004, 0.000000 
4.627998, 4.619520, 4.623010, 0.000000 
4.631998, 4.623360, 4.627015, 0.000000 
4.635998, 4.627200, 4.631021, 0.000000 
4.639998, 4.631040, 4.635026, 0.000000 
4.643998, 4.634880, 4.639031, 0.000000 
4.647998, 4.638720, 4.643037, 0.000000 
4.651998, 4.643200, 4.647042, 0.000000 
4.655998, 4.647040, 4.651048, 0.000000 
